ds,y
2023-06-06,5.520833333333333
2023-06-07,9.0625
2023-06-08,10.279166666666667
2023-06-09,10.908333333333333
2023-06-10,7.966666666666666
2023-06-11,5.7749999999999995
2023-06-12,5.783333333333332
2023-06-13,12.275
2023-06-14,16.5
2023-06-15,6.754166666666666
2023-06-16,6.495833333333334
2023-06-17,8.4625
2023-06-18,5.733333333333333
2023-06-19,10.045833333333333
2023-06-20,7.866666666666667
2023-06-21,7.533333333333334
2023-06-22,8.612499999999999
2023-06-23,5.945833333333333
2023-06-24,6.166666666666667
2023-06-25,11.5875
2023-06-26,8.875
2023-06-27,6.979166666666667
2023-06-28,7.545833333333333
2023-06-29,12.820833333333333
2023-06-30,15.579166666666666
2023-07-01,14.133333333333333
2023-07-02,7.679166666666667
2023-07-03,6.2250000000000005
2023-07-04,6.345833333333334
2023-07-05,7.279166666666666
2023-07-06,6.570833333333334
2023-07-07,8.516666666666667
2023-07-08,7.4125000000000005
2023-07-09,8.745833333333334
2023-07-10,5.520833333333333
2023-07-11,8.25
2023-07-12,7.1625000000000005
2023-07-13,6.6000000000000005
2023-07-14,6.325
2023-07-15,8.570833333333333
2023-07-16,8.2125
2023-07-17,7.3
2023-07-18,10.454166666666667
2023-07-19,8.116666666666667
2023-07-20,6.5625
2023-07-21,7.620833333333334
2023-07-22,5.6000000000000005
2023-07-23,6.5625
2023-07-24,12.058333333333332
2023-07-25,14.387500000000001
2023-07-26,7.945833333333333
2023-07-27,6.570833333333333
2023-07-28,6.129166666666666
2023-07-29,8.845833333333333
2023-07-30,7.895833333333333
2023-07-31,6.483333333333333
2023-08-01,9.566666666666666
2023-08-02,12.570833333333333
2023-08-03,18.650000000000002
2023-08-04,15.454166666666666
2023-08-05,11.454166666666666
2023-08-06,10.133333333333333
2023-08-07,7.495833333333334
2023-08-08,6.808333333333334
2023-08-09,8.270833333333334
2023-08-10,9.7125
2023-08-11,5.2
2023-08-12,6.666666666666667
2023-08-13,6.825
2023-08-14,5.966666666666666
2023-08-15,6.779166666666666
2023-08-16,7.979166666666667
2023-08-17,5.254166666666667
2023-08-18,5.283333333333333
2023-08-19,7.6125
2023-08-20,7.958333333333333
2023-08-21,6.391666666666667
2023-08-22,4.841666666666667
2023-08-23,6.5
2023-08-24,10.766666666666666
2023-08-25,10.608333333333333
2023-08-26,9.266666666666667
2023-08-27,16.3125
2023-08-28,18.333333333333332
2023-08-29,12.762500000000001
2023-08-30,13.9625
2023-08-31,7.629166666666666
2023-09-01,6.841666666666666
2023-09-02,5.729166666666667
2023-09-03,5.366666666666666
2023-09-04,15.545833333333334
2023-09-05,10.387500000000001
2023-09-06,7.425
2023-09-07,11.016666666666666
2023-09-08,5.0249999999999995
2023-09-09,6.479166666666667
2023-09-10,5.6499999999999995
2023-09-11,5.920833333333333
2023-09-12,9.429166666666667
2023-09-13,6.708333333333333
2023-09-14,6.5249999999999995
2023-09-15,10.762500000000001
2023-09-16,14.5625
2023-09-17,11.575000000000001
2023-09-18,15.220833333333333
2023-09-19,6.620833333333334
2023-09-20,7.6625000000000005
2023-09-21,13.716666666666667
2023-09-22,13.2125
2023-09-23,8.891666666666667
2023-09-24,6.308333333333334
2023-09-25,5.604166666666667
2023-09-26,6.404166666666666
2023-09-27,9.35
2023-09-28,4.675
2023-09-29,5.170833333333333
2023-09-30,6.004166666666666
2023-10-01,6.679166666666667
2023-10-02,13.379166666666668
2023-10-03,8.645833333333334
2023-10-04,5.1375
2023-10-05,5.358333333333333
2023-10-06,4.654166666666667
2023-10-07,4.895833333333333
2023-10-08,6.2250000000000005
2023-10-09,5.116666666666666
2023-10-10,6.1625000000000005
2023-10-11,8.304166666666667
2023-10-12,10.595833333333333
2023-10-13,17.108333333333334
2023-10-14,6.2250000000000005
2023-10-15,8.520833333333334
2023-10-16,9.512500000000001
2023-10-17,26.008333333333336
2023-10-18,15.516666666666666
2023-10-19,21.070833333333333
2023-10-20,23.266666666666666
2023-10-21,11.991666666666667
2023-10-22,10.516666666666667
2023-10-23,7.175
2023-10-24,20.341666666666665
2023-10-25,15.333333333333334
2023-10-26,7.1375
2023-10-27,15.4125
