ds,y
2023-04-15,0.8208843909713437
2023-04-16,25.50629945777513
2023-04-17,43.31189038225227
2023-04-18,25.95675785189576
2023-04-19,341.56004421141563
2023-04-20,299.68456859895576
2023-04-21,234.63918475199847
2023-04-22,253.31259828393758
2023-04-23,277.3951643694825
2023-04-24,4.986532296131088
2023-04-25,9.203630671771123
2023-04-26,15.683686632556658
2023-04-27,7.479694744123947
2023-04-28,355.7052241563558
2023-04-29,330.6488826766141
2023-04-30,358.3721579804951
2023-05-01,5.6782638321444665
2023-05-02,9.789899118546543
2023-05-03,218.14141800238372
2023-05-04,244.4338420843961
2023-05-05,254.89055379915186
2023-05-06,282.28057780951383
2023-05-07,358.2519802051593
2023-05-08,355.4972943334609
2023-05-09,353.1290000046183
2023-05-10,1.959999309901093
2023-05-11,4.874588316108543
2023-05-12,4.123744822138235
2023-05-13,8.084569882350706
2023-05-14,359.04050847071574
2023-05-15,355.50088282260015
2023-05-16,357.9488651258126
2023-05-17,20.83997034660314
2023-05-18,19.525553564802806
2023-05-19,11.118376288002025
2023-05-20,24.49533526764054
2023-05-21,23.515663297301785
2023-05-22,339.3435656751421
2023-05-23,3.746106725133643
2023-05-24,355.78305003558415
2023-05-25,342.63616424013946
2023-05-26,223.16629095692062
2023-05-27,293.4399227518432
2023-05-28,313.5734393532656
2023-05-29,289.67668062796656
2023-05-30,276.80568319862397
2023-05-31,272.85904786335686
2023-06-01,7.406206136683636
2023-06-02,355.1522481724344
2023-06-03,358.5710107114044
2023-06-04,0.5019230031533084
2023-06-05,5.612793818461455
2023-06-06,22.582088302620264
2023-06-07,175.44113272605466
2023-06-08,182.69143264257997
2023-06-09,218.0143129899439
2023-06-10,232.52186965571153
2023-06-11,207.8536035912433
2023-06-12,210.05376114428262
2023-06-13,325.33921053862747
2023-06-14,355.11272653587
2023-06-15,7.7595215449475745
2023-06-16,359.6094790277241
2023-06-17,352.0944149462434
2023-06-18,315.35553743943103
2023-06-19,240.7073851100739
2023-06-20,332.2975180947779
2023-06-21,2.0389407249431315
2023-06-22,358.75008494440425
2023-06-23,8.498436120501651
2023-06-24,2.348457455214543
2023-06-25,7.334151576974477
2023-06-26,1.667952125399438
2023-06-27,356.6655340911939
2023-06-28,358.3334566034152
2023-06-29,353.7522000445309
2023-06-30,4.377971079845281
2023-07-01,4.375237028081131
2023-07-02,359.58053449385096
2023-07-03,355.4135713394226
2023-07-04,357.28950525933607
2023-07-05,356.3722581430843
2023-07-06,354.4235957999031
2023-07-07,291.46774493255316
2023-07-08,268.4987653682109
2023-07-09,353.4957572075046
2023-07-10,3.3735129165315243
2023-07-11,354.6670474360691
2023-07-12,354.5617970849147
2023-07-13,1.2234484872092821
2023-07-14,300.7713854963367
2023-07-15,341.17629336040005
2023-07-16,2.9170906197541626
2023-07-17,353.4265990521961
2023-07-18,353.95869266519077
2023-07-19,352.6663273719778
2023-07-20,341.79199867139044
2023-07-21,329.56555360597594
2023-07-22,348.0999598970243
2023-07-23,349.97640868506886
2023-07-24,338.03306734094167
2023-07-25,358.9159102806154
2023-07-26,357.6693720522476
2023-07-27,341.7931225272591
2023-07-28,324.9075521802548
2023-07-29,331.58139168403994
2023-07-30,358.5409613280713
2023-07-31,346.2596036758591
2023-08-01,345.5806292517099
2023-08-02,333.4820931072458
2023-08-03,359.292110021385
2023-08-04,9.625663470693098
2023-08-05,13.046212348799145
2023-08-06,11.50347399390131
2023-08-07,11.80688332558168
2023-08-08,209.42551762875772
2023-08-09,228.17135645444796
2023-08-10,357.25006882079117
2023-08-11,3.2483312502662898
2023-08-12,0.3750859617360902
2023-08-13,353.0406453851999
2023-08-14,351.7980786576003
2023-08-15,353.95721625888876
2023-08-16,344.0408799235933
2023-08-17,320.9093502694966
2023-08-18,211.56061239805598
2023-08-19,231.6878097676353
2023-08-20,3.5442207491405497
2023-08-21,8.503281472844776
2023-08-22,354.8861518195571
2023-08-23,334.4574041309996
2023-08-24,5.752584029711045
2023-08-25,8.457591725199336
2023-08-26,353.5428028361584
2023-08-27,359.2010557785972
2023-08-28,3.2986101505485976
2023-08-29,1.169748161437667
2023-08-30,2.532791612392714
2023-08-31,3.0873587492165484
2023-09-01,342.4941282074424
2023-09-02,357.98312467334614
2023-09-03,82.18036825467357
2023-09-04,158.11101721946147
2023-09-05,181.1100221388198
2023-09-06,175.12809405235055
2023-09-07,183.57331467098822
2023-09-08,179.52769091416076
2023-09-09,198.59259359855162
2023-09-10,214.27551854266775
2023-09-11,248.0171886297142
2023-09-12,343.32207175426083
2023-09-13,6.892801776964006
2023-09-14,357.27512027157
2023-09-15,298.1137111415775
2023-09-16,207.37852239367032
2023-09-17,228.0655840511863
2023-09-18,210.88404401369817
2023-09-19,4.3181286200428985
2023-09-20,243.61689960327925
2023-09-21,301.4382722821334
2023-09-22,341.90723082442184
2023-09-23,22.57823758459233
2023-09-24,26.13414705541237
2023-09-25,11.2061104709382
2023-09-26,12.031922817480222
2023-09-27,352.5140901348665
2023-09-28,16.373566228260472
2023-09-29,16.279749279719454
2023-09-30,312.2019418165617
2023-10-01,136.10694209165217
2023-10-02,272.8445756896852
2023-10-03,13.527621740228142
2023-10-04,7.051047041653021
2023-10-05,16.71091586183684
2023-10-06,1.208125322423541
2023-10-07,141.03612830527254
2023-10-08,64.47763416858248
2023-10-09,14.055649616641062
2023-10-10,357.48808798376746
2023-10-11,212.72679629545334
2023-10-12,178.0735935088452
