ds,y
2023-12-28,18.9375
2023-12-29,14.612499999999999
2023-12-30,13.104166666666666
2023-12-31,11.033333333333333
2024-01-01,8.691666666666666
2024-01-02,27.758333333333336
2024-01-03,12.183333333333332
2024-01-04,14.533333333333333
2024-01-05,27.787499999999998
2024-01-06,8.916666666666666
2024-01-07,5.279166666666667
2024-01-08,17.895833333333332
2024-01-09,13.308333333333332
2024-01-10,8.758333333333333
2024-01-11,10.408333333333333
2024-01-12,24.133333333333336
2024-01-13,27.5125
2024-01-14,22.008333333333336
2024-01-15,22.945833333333336
2024-01-16,32.324999999999996
2024-01-17,34.12083333333333
2024-01-18,15.025
2024-01-19,30.116666666666664
2024-01-20,12.033333333333333
2024-01-21,9.4875
2024-01-22,9.2875
2024-01-23,9.279166666666667
2024-01-24,14.533333333333333
2024-01-25,10.895833333333334
2024-01-26,9.829166666666667
2024-01-27,16.158333333333335
2024-01-28,18.979166666666668
2024-01-29,15.75
2024-01-30,15.466666666666667
2024-01-31,13.554166666666667
2024-02-01,11.416666666666666
2024-02-02,9.083333333333334
2024-02-03,12.262500000000001
2024-02-04,9.475
2024-02-05,5.7250000000000005
2024-02-06,9.475
2024-02-07,21.958333333333332
2024-02-08,37.270833333333336
2024-02-09,31.1875
2024-02-10,22.916666666666668
2024-02-11,20.241666666666667
2024-02-12,14.1625
2024-02-13,17.641666666666666
2024-02-14,18.712500000000002
2024-02-15,24.2625
2024-02-16,9.045833333333333
2024-02-17,10.679166666666667
2024-02-18,15.816666666666668
2024-02-19,16.020833333333332
2024-02-20,9.704166666666667
2024-02-21,7.0625
2024-02-22,25.366666666666664
2024-02-23,31.95
2024-02-24,29.520833333333332
2024-02-25,33.55416666666667
2024-02-26,40.43333333333333
2024-02-27,39.925000000000004
2024-02-28,31.820833333333336
2024-02-29,30.741666666666664
2024-03-01,20.575
2024-03-02,31.945833333333336
2024-03-03,22.933333333333334
2024-03-04,21.395833333333332
2024-03-05,8.987499999999999
2024-03-06,14.8375
2024-03-07,33.358333333333334
2024-03-08,33.6875
2024-03-09,38.074999999999996
2024-03-10,30.691666666666666
2024-03-11,12.450000000000001
2024-03-12,8.916666666666666
2024-03-13,13.275
2024-03-14,18.445833333333333
2024-03-15,16.9375
2024-03-16,11.320833333333333
2024-03-17,9.2
2024-03-18,12.204166666666666
2024-03-19,14.616666666666667
2024-03-20,19.287499999999998
2024-03-21,19.712500000000002
2024-03-22,18.191666666666666
2024-03-23,16.216666666666665
2024-03-24,19.870833333333334
2024-03-25,31.579166666666666
2024-03-26,30.241666666666664
2024-03-27,36.4375
2024-03-28,30.3
2024-03-29,17.625
2024-03-30,18.254166666666666
2024-03-31,18.2375
2024-04-01,20.754166666666666
2024-04-02,26.145833333333332
2024-04-03,14.554166666666667
2024-04-04,18.979166666666668
2024-04-05,27.46666666666667
2024-04-06,13.487499999999999
2024-04-07,11.191666666666668
2024-04-08,29.375
2024-04-09,22.558333333333334
2024-04-10,15.924999999999999
2024-04-11,14.745833333333332
2024-04-12,13.116666666666667
2024-04-13,13.237499999999999
2024-04-14,10.9125
2024-04-15,25.054166666666664
2024-04-16,24.125
2024-04-17,17.641666666666666
2024-04-18,12.5
2024-04-19,13.35
2024-04-20,16.0625
2024-04-21,10.920833333333334
2024-04-22,11.4125
2024-04-23,19.541666666666668
2024-04-24,16.308333333333334
2024-04-25,27.575
2024-04-26,20.625
2024-04-27,24.40416666666667
2024-04-28,21.379166666666666
2024-04-29,21.900000000000002
2024-04-30,20.016666666666666
2024-05-01,24.1125
2024-05-02,15.679166666666667
2024-05-03,18.166666666666668
2024-05-04,21.974999999999998
2024-05-05,20.941666666666666
2024-05-06,21.55
2024-05-07,20.416666666666668
2024-05-08,17.854166666666668
2024-05-09,14.866666666666667
2024-05-10,10.929166666666667
2024-05-11,22.058333333333334
2024-05-12,27.545833333333334
2024-05-13,19.958333333333332
2024-05-14,24.941666666666666
2024-05-15,21.116666666666667
2024-05-16,18.241666666666667
2024-05-17,20.0125
2024-05-18,19.2
2024-05-19,20.829166666666666
2024-05-20,20.558333333333334
2024-05-21,16.466666666666665
2024-05-22,17.3875
2024-05-23,28.3875
2024-05-24,17.816666666666666
2024-05-25,10.387500000000001
2024-05-26,25.587500000000002
2024-05-27,34.85
2024-05-28,29.53333333333333
2024-05-29,29.608333333333334
2024-05-30,26.566666666666666
2024-05-31,18.416666666666668
2024-06-01,10.916666666666666
2024-06-02,12.987499999999999
2024-06-03,7.954166666666667
2024-06-04,10.445833333333333
2024-06-05,13.966666666666667
2024-06-06,22.770833333333332
2024-06-07,12.887500000000001
2024-06-08,11.112499999999999
2024-06-09,11.1875
2024-06-10,13.204166666666666
2024-06-11,27.245833333333334
2024-06-12,30.05
2024-06-13,19.704166666666666
2024-06-14,16.037499999999998
2024-06-15,25.179166666666664
2024-06-16,15.208333333333334
2024-06-17,18.0
2024-06-18,16.720833333333335
2024-06-19,17.266666666666666
2024-06-20,26.008333333333336
2024-06-21,27.454166666666666
2024-06-22,32.99583333333333
2024-06-23,30.141666666666666
2024-06-24,24.895833333333332
2024-06-25,20.608333333333334
