ds,y
2024-07-16,303.999987309541
2024-07-17,309.58330682435303
2024-07-18,290.3503181046693
2024-07-19,285.7510218880799
2024-07-20,290.80268104939285
2024-07-21,307.4223235256129
2024-07-22,327.3335623257058
2024-07-23,329.4582751462616
2024-07-24,328.9584679729093
2024-07-25,326.0417632362102
2024-07-26,321.50045800702173
2024-07-27,317.33427367105406
2024-07-28,319.49998730599634
2024-07-29,324.208349609007
2024-07-30,319.5877651814966
2024-07-31,314.62524101241144
2024-08-01,321.41007684959055
2024-08-02,322.87540410295554
2024-08-03,323.87493910236986
2024-08-04,321.04203364122765
2024-08-05,321.83334862957867
2024-08-06,317.5416640148718
2024-08-07,315.124663964543
2024-08-08,324.00170424836864
2024-08-09,317.70491954767226
2024-08-10,320.6275316079777
2024-08-11,321.5841021794309
2024-08-12,316.749468631437
2024-08-13,309.6126702482473
2024-08-14,309.16667889393585
2024-08-15,321.1198568452152
2024-08-16,327.8769245415317
2024-08-17,323.25031260395167
2024-08-18,324.0841300508072
2024-08-19,319.6247458277325
2024-08-20,315.9167513833035
2024-08-21,323.3351535651999
2024-08-22,325.8750041651944
2024-08-23,319.9550827554789
2024-08-24,312.12331242187264
2024-08-25,319.54165237905704
2024-08-26,327.7929784399175
2024-08-27,328.0002285075322
2024-08-28,316.9993641017826
2024-08-29,313.7499952436459
2024-08-30,321.8334798649746
2024-08-31,324.3750017156194
2024-09-01,310.861524277078
2024-09-02,303.79123393113434
2024-09-03,316.9985480011214
2024-09-04,325.5433196604894
2024-09-05,325.54205233165527
2024-09-06,330.45821327864047
2024-09-07,334.4117271374141
2024-09-08,329.875337579881
2024-09-09,324.2498682768576
2024-09-10,320.3720596007395
2024-09-11,322.75748780024986
2024-09-12,326.4588009585434
2024-09-13,327.124013124334
2024-09-14,337.9133859710154
2024-09-15,339.04151565111954
2024-09-16,340.6644422972905
2024-09-17,341.00012692585454
2024-09-18,325.8053024671679
2024-09-19,294.3335453914827
2024-09-20,293.37513351726363
2024-09-21,295.75009679889865
2024-09-22,296.41666460996896
2024-09-23,300.70813040643196
2024-09-24,303.5938608831722
2024-09-25,285.64452533373407
2024-09-26,287.3328848977963
2024-09-27,303.8350929073275
2024-09-28,325.99653749246744
2024-09-29,337.80365829180215
2024-09-30,308.95778710277756
2024-10-01,310.3578587817786
2024-10-02,279.1660080036511
2024-10-03,287.45828467981426
2024-10-04,281.541457731544
2024-10-05,280.7921527929315
2024-10-06,286.37196103496825
2024-10-07,298.26381358328547
2024-10-08,298.95839549718727
2024-10-09,283.32791763102693
2024-10-10,280.4990751438177
2024-10-11,288.676112101333
2024-10-12,268.7939033398987
2024-10-13,269.4172816722887
2024-10-14,344.4169769509648
2024-10-15,242.05722327148527
2024-10-16,257.04699490248663
2024-10-17,296.91657997915934
2024-10-18,302.958624068598
2024-10-19,303.2500586987603
2024-10-20,303.4169935895957
2024-10-21,300.58567240887976
2024-10-22,311.83295080818004
2024-10-23,315.8335390410711
2024-10-24,315.58202465899075
2024-10-25,304.9988698050583
2024-10-26,328.20933551846457
2024-10-27,322.5417200789238
2024-10-28,327.87447190723566
2024-10-29,329.0832910114174
2024-10-30,324.16860068908585
2024-10-31,317.78020671784475
2024-11-01,317.5668225830868
2024-11-02,307.9257193069534
2024-11-03,274.08010285906863
2024-11-04,264.2908830422348
2024-11-05,253.20102486263372
2024-11-06,261.8819856787353
2024-11-07,298.88456070043384
2024-11-08,291.3377807942747
2024-11-09,295.042125058034
2024-11-10,290.49908600097774
2024-11-11,293.16665773196365
2024-11-12,308.912917870643
2024-11-13,343.043173435101
2024-11-14,328.9960900885245
2024-11-15,239.5947790958733
2024-11-16,199.87044622739438
2024-11-17,239.67955706290496
2024-11-18,336.7916583295153
2024-11-19,336.20977297791916
2024-11-20,339.33335072800224
2024-11-21,333.3314571806393
2024-11-22,324.75522005041364
2024-11-23,316.02342349156106
2024-11-24,240.26517701666018
2024-11-25,293.60516166721845
2024-11-26,317.8746913594747
2024-11-27,335.1629043152352
2024-11-28,330.42780515788763
2024-11-29,280.8712145028726
2024-11-30,276.2916734023326
2024-12-01,283.6671909780651
2024-12-02,295.82767222355466
2024-12-03,322.1606249893959
2024-12-04,332.3316309225009
2024-12-05,298.65477965538594
2024-12-06,302.6316872596341
2024-12-07,301.0711225454087
2024-12-08,324.0827428791029
2024-12-09,340.3744462898447
2024-12-10,341.9583351916376
2024-12-11,342.62499980153694
2024-12-12,323.8581555337945
2024-12-13,305.35526633338696
2024-12-14,311.91668153758116
2024-12-15,318.54148831132727
2024-12-16,329.1245430859057
2024-12-17,242.28047915631737
2024-12-18,242.00005077472537
2024-12-19,268.74571707616144
2024-12-20,322.23726414961266
2024-12-21,334.5000253867183
2024-12-22,327.04218401833606
2024-12-23,336.3340065608886
2024-12-24,333.08331317746485
2024-12-25,333.4701218101767
2024-12-26,318.5002476841805
2024-12-27,323.22040128274455
2024-12-28,326.36943373711875
2024-12-29,324.9573457816939
2024-12-30,324.9167259550598
2024-12-31,325.12524655125696
