ds,y
2024-03-21,284.7744313209377
2024-03-22,296.4629043550987
2024-03-23,280.9133803804955
2024-03-24,337.4745353389401
2024-03-25,0.16678891758715508
2024-03-26,346.28040524137253
2024-03-27,350.5442273190814
2024-03-28,340.6917009879942
2024-03-29,3.70781377856008
2024-03-30,357.04163465270597
2024-03-31,352.666670427471
2024-04-01,353.70900496071454
2024-04-02,1.2916400433023227
2024-04-03,3.5833353900310385
2024-04-04,1.7083874422129952
2024-04-05,5.208220568946672
2024-04-06,44.908765000353355
2024-04-07,316.5842838507539
2024-04-08,269.95348106389537
2024-04-09,313.3718374921653
2024-04-10,306.00842182188546
2024-04-11,304.04750537068094
2024-04-12,272.29074802507955
2024-04-13,277.52532092750283
2024-04-14,291.2551358994849
2024-04-15,273.70816474167384
2024-04-16,304.3001555723581
2024-04-17,342.5019539550492
2024-04-18,320.26273507060114
2024-04-19,316.20487612126965
2024-04-20,0.08345494470796666
2024-04-21,293.8949925223819
2024-04-22,285.5408174563637
2024-04-23,302.42242750561434
2024-04-24,2.6288280628751295
2024-04-25,355.04108547153027
2024-04-26,319.74429292445564
2024-04-27,296.51410957139075
2024-04-28,298.93944728341137
2024-04-29,358.87470316420894
2024-04-30,347.0762420044255
2024-05-01,338.39387433613336
2024-05-02,335.6398787679068
2024-05-03,59.46479926009522
2024-05-04,264.9139427342478
2024-05-05,285.5418612943788
2024-05-06,288.25009678745687
2024-05-07,289.71569262578095
2024-05-08,284.1259310277142
2024-05-09,280.08338734139517
2024-05-10,279.37584406282275
2024-05-11,273.16667254303985
2024-05-12,272.0833343293658
2024-05-13,274.9164805054022
2024-05-14,279.583337505479
2024-05-15,281.7917186211669
2024-05-16,279.70832289543955
2024-05-17,283.91923870630836
2024-05-18,289.848121331391
2024-05-19,282.33332533988766
2024-05-20,327.0694784829747
2024-05-21,279.2505412454455
2024-05-22,285.2606083859595
2024-05-23,310.4287733363781
2024-05-24,357.58292006337217
2024-05-25,298.0074876074783
2024-05-26,289.4590862275243
2024-05-27,272.50993511679735
2024-05-28,273.4163311647895
2024-05-29,282.08345916464333
2024-05-30,282.08256727462765
2024-05-31,294.4168560944719
2024-06-01,293.79166361841214
2024-06-02,294.9578156870932
2024-06-03,299.5826040184598
2024-06-04,293.66689050680026
2024-06-05,309.75731268373204
2024-06-06,317.3420275701611
2024-06-07,304.6284145341691
2024-06-08,300.24647701800956
2024-06-09,341.27136112477547
2024-06-10,8.257715451119736
2024-06-11,353.9169048492925
2024-06-12,353.37868395158375
2024-06-13,349.68107688287785
2024-06-14,311.6327989654908
2024-06-15,292.65906632634943
2024-06-16,335.75715670448756
2024-06-17,331.8708944665004
