ds,y
2024-07-12,359.2318331136074
2024-07-13,351.306794582251
2024-07-14,358.55086159338464
2024-07-15,2.1693606439632163
2024-07-16,330.70447780847036
2024-07-17,341.87025378408015
2024-07-18,4.615726063429122
2024-07-19,358.3821231919594
2024-07-20,324.1854032532396
2024-07-21,11.351011041140566
2024-07-22,14.45444785375497
2024-07-23,356.08335654805546
2024-07-24,355.8749962318022
2024-07-25,358.4999301832219
2024-07-26,357.66668311911104
2024-07-27,4.834722798592622
2024-07-28,3.834288594726047
2024-07-29,349.9032111103277
2024-07-30,338.95833307626685
2024-07-31,341.2916866308992
2024-08-01,346.2501477870608
2024-08-02,350.3753388682366
2024-08-03,1.7910649245638979
2024-08-04,6.166769859580313
2024-08-05,350.06015255486307
2024-08-06,346.9994145933885
2024-08-07,356.12524509276875
2024-08-08,338.6578112849525
2024-08-09,343.16655827927855
2024-08-10,352.9597946447564
2024-08-11,354.3750811154406
2024-08-12,354.0822822151836
2024-08-13,353.9164223008588
2024-08-14,350.5532488619292
2024-08-15,358.9142420157502
2024-08-16,355.2080486257591
2024-08-17,352.208319457279
2024-08-18,355.5833755867646
2024-08-19,0.457615966439505
2024-08-20,0.2917354692168601
2024-08-21,1.333507307702689
2024-08-22,358.33325750587454
2024-08-23,354.4607272981371
2024-08-24,355.95831879076485
2024-08-25,357.4166000793933
2024-08-26,355.33211798263443
2024-08-27,352.58394710779424
2024-08-28,349.3332407196069
2024-08-29,356.2907175796801
2024-08-30,1.158187027227143
2024-08-31,358.2916617661284
2024-09-01,357.0833110621243
2024-09-02,0.042414286913526666
2024-09-03,3.0418505752842293
2024-09-04,359.70822240735396
2024-09-05,358.2916734023326
2024-09-06,359.1666619657328
2024-09-07,1.041665866020935
2024-09-08,2.9998730351433665
2024-09-09,359.12574363289946
2024-09-10,357.3748978456319
2024-09-11,342.2773343558515
2024-09-12,345.7109130386685
2024-09-13,359.58333433226676
2024-09-14,358.45841532945786
2024-09-15,355.3756462239562
2024-09-16,355.04166692373315
2024-09-17,355.37501289176174
2024-09-18,356.958362165374
2024-09-19,356.4695460899226
2024-09-20,315.33344804502565
2024-09-21,323.04199006976717
2024-09-22,318.78866867151925
2024-09-23,322.31380910099375
2024-09-24,346.21191375527576
2024-09-25,4.55582360556491
2024-09-26,334.32746830794736
2024-09-27,328.9964267711443
2024-09-28,327.7972461120809
2024-09-29,350.3351819616406
2024-09-30,357.66738149194003
2024-10-01,315.1131119394222
2024-10-02,328.8671757907263
2024-10-03,6.000012694647978
2024-10-04,8.996860357164167
2024-10-05,5.874285375170473
2024-10-06,359.8810770885758
2024-10-07,317.4590047200223
2024-10-08,333.71672920672756
2024-10-09,324.31262465068573
2024-10-10,320.90292352435483
2024-10-11,347.24955691262716
2024-10-12,310.2379010969745
2024-10-13,325.17755027056376
2024-10-14,340.33646483413855
2024-10-15,332.5181678140273
2024-10-16,308.6216541294849
2024-10-17,317.79633176410323
2024-10-18,325.5832253555803
2024-10-19,328.5839567833302
2024-10-20,332.91641280871085
2024-10-21,328.12529110718646
2024-10-22,323.7806870700027
2024-10-23,339.250714152302
2024-10-24,347.2046659482064
2024-10-25,344.459424911965
2024-10-26,340.9993102434785
2024-10-27,343.4592302573111
2024-10-28,349.04166692373315
2024-10-29,349.5416677170526
2024-10-30,350.54172060757844
2024-10-31,349.4583285801086
2024-11-01,350.7082673613783
2024-11-02,351.02332254442587
2024-11-03,294.7083461661292
2024-11-04,298.7069551372606
2024-11-05,300.6665392651066
2024-11-06,302.58336500705445
2024-11-07,307.83381514453947
2024-11-08,304.666670427471
2024-11-09,317.3325768932025
2024-11-10,313.35432754308164
2024-11-11,306.70833029980116
2024-11-12,357.85760864957183
2024-11-13,358.01865913719604
2024-11-14,295.0417563173561
2024-11-15,309.2757187872946
2024-11-16,313.20305802092224
2024-11-17,312.87494068145656
2024-11-18,329.37139400835
2024-11-19,347.8750041647111
2024-11-20,351.5828484519846
2024-11-21,355.2916734023326
2024-11-22,355.0
2024-11-23,353.29166970019884
2024-11-24,352.10640614005877
2024-11-25,295.29330171785176
2024-11-26,327.9642125745441
2024-11-27,339.12519580224335
2024-11-28,323.32425395434615
2024-11-29,296.83333803491155
2024-11-30,300.74999206726477
2024-12-01,301.1252482716427
2024-12-02,315.37501015189684
2024-12-03,328.4186564506273
2024-12-04,346.8381441560955
2024-12-05,358.6831558013135
2024-12-06,6.837421432243616
2024-12-07,357.2850510518725
2024-12-08,8.333333802860977
2024-12-09,359.5017038866884
2024-12-10,2.3337780762986426
2024-12-11,0.3333592004844945
2024-12-12,358.2499952402622
2024-12-13,358.66667042747105
2024-12-14,326.4063846088004
2024-12-15,326.2494172922828
2024-12-16,338.7915532529791
2024-12-17,301.62731251563696
2024-12-18,286.4178784149208
2024-12-19,311.70058482490344
2024-12-20,315.99528331735786
2024-12-21,339.5437842091309
2024-12-22,355.1671719894586
2024-12-23,359.4585840404444
2024-12-24,357.58451707768626
2024-12-25,355.3750811081925
2024-12-26,353.66005783601406
2024-12-27,322.45298896389403
2024-12-28,330.6921300105244
2024-12-29,336.7916636184122
2024-12-30,339.12447368727175
2024-12-31,345.33337188777205
