ds,y
2023-02-14,160.67616288740896
2023-02-15,198.80562274743772
2023-02-16,222.868389891075
2023-02-17,240.95412932877326
2023-02-18,258.65741675830816
2023-02-19,226.4100157894484
2023-02-20,228.32771875203497
2023-02-21,210.67181803162978
2023-02-22,328.2850903034798
2023-02-23,304.41655627647845
2023-02-24,347.6059290776996
2023-02-25,70.93555601422582
2023-02-26,111.90947170920424
2023-02-27,111.4054798134614
2023-02-28,73.67688441928021
2023-03-01,70.87437168868831
2023-03-02,62.36177590009646
2023-03-03,70.92968142825902
2023-03-04,2.2078317746993434
2023-03-05,291.09809425743356
2023-03-06,352.1259567810001
2023-03-07,24.331315765943828
2023-03-08,84.89043542739347
2023-03-09,60.700273601138804
2023-03-10,314.92955016287567
2023-03-11,138.14325085762835
2023-03-12,208.12655074672574
2023-03-13,274.51939671653497
2023-03-14,294.783518460537
2023-03-15,158.99178843341315
2023-03-16,184.6559917299117
2023-03-17,145.1155663663069
2023-03-18,277.40330142337905
2023-03-19,207.82548684762693
2023-03-20,184.61521021579756
2023-03-21,186.11825023374934
2023-03-22,207.30211133428966
2023-03-23,188.1550774885648
2023-03-24,219.87781490878436
2023-03-25,278.25771214148847
2023-03-26,59.553333457080214
2023-03-27,128.5450192304387
2023-03-28,175.64108988708313
2023-03-29,180.59089336993017
2023-03-30,176.40914138764856
2023-03-31,348.39780789965744
2023-04-01,319.5074960998339
2023-04-02,150.60780879674462
2023-04-03,158.16350964163144
2023-04-04,179.13684120894163
2023-04-05,240.1592165286491
2023-04-06,285.4011623179707
2023-04-07,146.63288566300747
2023-04-08,153.15083326679496
2023-04-09,163.0363156594358
2023-04-10,242.16248474107798
2023-04-11,206.80288211901473
2023-04-12,261.7953001131505
2023-04-13,274.7793775966275
2023-04-14,268.06401114860535
2023-04-15,175.52801677478624
2023-04-16,181.54265689939763
2023-04-17,157.27883889277177
2023-04-18,113.00987539659565
2023-04-19,100.37444193039858
2023-04-20,99.95932131159202
2023-04-21,73.5736678138664
2023-04-22,47.826003358081266
2023-04-23,18.405256045167675
2023-04-24,22.931538370695762
2023-04-25,88.002011885932
2023-04-26,119.40136734713064
2023-04-27,153.82848312798978
2023-04-28,246.88078544147368
2023-04-29,178.49965373305122
2023-04-30,237.23753812490446
2023-05-01,304.4824614493171
2023-05-02,142.01446916561167
2023-05-03,126.87779354365796
2023-05-04,99.70929780877003
2023-05-05,145.59760605218605
2023-05-06,174.08946884574993
2023-05-07,175.10747713971512
2023-05-08,232.6175919821829
2023-05-09,223.64164162375226
2023-05-10,250.67923200660766
2023-05-11,333.4865620311799
2023-05-12,328.21466543028373
2023-05-13,189.39764176589344
2023-05-14,283.43229328557555
2023-05-15,303.56019147484494
2023-05-16,290.67885618566714
2023-05-17,246.30159066052695
2023-05-18,233.40350510213426
2023-05-19,277.0272013311936
2023-05-20,261.1930558214434
2023-05-21,340.3778822108315
2023-05-22,328.494029844961
2023-05-23,285.201889358867
