ds,y
2024-07-16,301.58315873746784
2024-07-17,308.54167353545006
2024-07-18,289.4644913601324
2024-07-19,287.0230057994956
2024-07-20,285.56954102967825
2024-07-21,309.30083348036544
2024-07-22,326.29158025697654
2024-07-23,326.04161614645625
2024-07-24,326.91671538845475
2024-07-25,321.2925979326535
2024-07-26,320.83069891797436
2024-07-27,320.2082818790058
2024-07-28,320.24986511014663
2024-07-29,322.75001745317746
2024-07-30,319.67412705092534
2024-07-31,310.9168244430537
2024-08-01,321.2842001794902
2024-08-02,316.58277036692095
2024-08-03,322.8749057760559
2024-08-04,320.25026185374065
2024-08-05,321.2501031985053
2024-08-06,315.9583293744957
2024-08-07,313.99989761318204
2024-08-08,324.2500491861322
2024-08-09,321.3751605928276
2024-08-10,324.00001269480936
2024-08-11,320.125395910441
2024-08-12,315.2085336460141
2024-08-13,307.2914692042197
2024-08-14,306.9583177388822
2024-08-15,319.9612287386281
2024-08-16,324.3342907214586
2024-08-17,319.87630558187226
2024-08-18,323.12512910259744
2024-08-19,317.8329507343125
2024-08-20,315.9224555451482
2024-08-21,321.8761988718053
2024-08-22,325.5
2024-08-23,314.4581792845136
2024-08-24,312.95263664410066
2024-08-25,317.3753636985075
2024-08-26,326.79285241188234
2024-08-27,325.375306491673
2024-08-28,313.5816843831439
2024-08-29,314.41740909540067
2024-08-30,320.4583745959483
2024-08-31,319.5425224054918
2024-09-01,309.0379486456642
2024-09-02,300.70833188453656
2024-09-03,311.9338005339244
2024-09-04,321.70775126030054
2024-09-05,321.1250942555436
2024-09-06,327.12696312168566
2024-09-07,328.9583309606812
2024-09-08,325.9585231649508
2024-09-09,323.74620136972067
2024-09-10,321.6222153084939
2024-09-11,322.46078899623524
2024-09-12,325.74938918137093
2024-09-13,328.4995999509467
2024-09-14,335.16675508439397
2024-09-15,339.5829746267927
2024-09-16,340.4168730595264
2024-09-17,341.7917048776094
2024-09-18,313.03349557378914
2024-09-19,296.08339356395027
2024-09-20,294.6666746586623
2024-09-21,295.62500456150383
2024-09-22,294.95833307626685
2024-09-23,299.1250672411399
2024-09-24,303.12651373682115
2024-09-25,284.4527496309728
2024-09-26,283.58334704269475
2024-09-27,298.97382255846753
2024-09-28,322.324179062107
2024-09-29,331.08262243932506
2024-09-30,306.62349499006467
2024-10-01,309.1314906952279
2024-10-02,278.2083258012161
2024-10-03,283.45874423137377
2024-10-04,280.6249252149308
2024-10-05,281.4161832387897
2024-10-06,282.5418894312545
2024-10-07,300.29572585172775
2024-10-08,296.70842548971257
2024-10-09,284.2228200929701
2024-10-10,278.25032376781957
2024-10-11,284.1204750246495
2024-10-12,267.87533111654557
2024-10-13,269.8425945749009
2024-10-14,341.8505388663685
2024-10-15,272.44923936836864
2024-10-16,254.04561316720003
2024-10-17,294.9582198978369
2024-10-18,301.2918500989084
2024-10-19,300.4167756761814
2024-10-20,299.75302480818993
2024-10-21,301.4927747994079
2024-10-22,311.66690327000407
2024-10-23,312.0834189589929
2024-10-24,314.08028038887534
2024-10-25,302.9582553188476
2024-10-26,321.46655844071046
2024-10-27,320.5000253867183
2024-10-28,325.2907795394858
2024-10-29,325.916661436515
2024-10-30,325.8333464957906
2024-10-31,318.66633971609696
2024-11-01,312.2992521906221
2024-11-02,315.55754916131247
2024-11-03,272.290846816656
2024-11-04,264.87603673129115
2024-11-05,252.4130129182401
2024-11-06,262.4571939901728
2024-11-07,295.25058449227384
2024-11-08,290.71893059340164
2024-11-09,292.54205655412017
2024-11-10,285.91667307181456
2024-11-11,291.7083350566258
2024-11-12,305.6456664091502
2024-11-13,341.08614986671523
2024-11-14,317.3194061929386
2024-11-15,277.91242402620327
2024-11-16,212.29010409447125
2024-11-17,285.76520241528266
2024-11-18,335.20831364058677
2024-11-19,334.54118392340604
2024-11-20,337.08330694137845
2024-11-21,325.9574590626547
2024-11-22,324.9156754693463
2024-11-23,315.39135685865745
2024-11-24,230.74880883602316
2024-11-25,298.18113289318757
2024-11-26,320.6542830116174
2024-11-27,322.5202613235192
2024-11-28,294.80060839553363
2024-11-29,275.66615838685334
2024-11-30,275.70830279863856
2024-12-01,282.3752160232077
2024-12-02,294.53716356246355
2024-12-03,326.39099364169954
2024-12-04,329.74422266778055
2024-12-05,295.7353466030499
2024-12-06,303.3337103903665
2024-12-07,300.8185420227469
2024-12-08,323.50969117628995
2024-12-09,333.9705576791764
2024-12-10,340.3749970251384
2024-12-11,341.58335019816684
2024-12-12,308.22557885183136
2024-12-13,307.30331050278807
2024-12-14,311.2498968451937
2024-12-15,318.7082980290408
2024-12-16,328.4160333995204
2024-12-17,249.0169296154398
2024-12-18,242.74971277131664
2024-12-19,278.19966811073743
2024-12-20,325.12567835504876
2024-12-21,332.0833047125577
2024-12-22,325.25088202294666
2024-12-23,333.79182652335953
2024-12-24,330.8333147637085
2024-12-25,327.46295048958285
2024-12-26,317.3337571903005
2024-12-27,320.9712365288452
2024-12-28,324.16551471107897
2024-12-29,323.3749938519748
2024-12-30,324.291613642954
2024-12-31,325.1660970821764
