ds,y
2020-10-28,3.6666666666666665
2020-10-29,6.333333333333333
2020-10-30,9.333333333333334
2020-10-31,8.0
2020-11-01,5.166666666666667
2020-11-02,6.333333333333333
2020-11-03,3.8333333333333335
2020-11-04,5.5
2020-11-05,4.0
2020-11-06,5.833333333333333
2020-11-07,5.166666666666667
2020-11-08,7.833333333333333
2020-11-09,6.666666666666667
2020-11-10,6.666666666666667
2020-11-11,4.666666666666667
2020-11-12,4.333333333333333
2020-11-13,6.166666666666667
2020-11-14,5.333333333333333
2020-11-15,5.166666666666667
2020-11-16,6.166666666666667
2020-11-17,5.833333333333333
2020-11-18,6.5
2020-11-19,5.5
2020-11-20,5.166666666666667
2020-11-21,4.666666666666667
2020-11-22,4.0
2020-11-23,4.166666666666667
2020-11-24,5.5
2020-11-25,5.0
2020-11-26,4.166666666666667
2020-11-27,3.8333333333333335
2020-11-28,4.666666666666667
2020-11-29,5.666666666666667
2020-11-30,5.5
2020-12-01,6.0
2020-12-02,5.666666666666667
2020-12-03,3.5
2020-12-04,5.5
2020-12-05,3.3333333333333335
2020-12-06,5.5
2020-12-07,7.666666666666667
2020-12-08,9.0
2020-12-09,8.833333333333334
2020-12-10,5.5
2020-12-11,5.5
2020-12-12,3.8333333333333335
2020-12-13,4.333333333333333
2020-12-14,4.333333333333333
2020-12-15,4.166666666666667
2020-12-16,4.5
2020-12-17,5.333333333333333
2020-12-18,5.833333333333333
2020-12-19,5.833333333333333
2020-12-20,5.666666666666667
2020-12-21,5.333333333333333
2020-12-22,5.5
2020-12-23,5.166666666666667
2020-12-24,5.833333333333333
2020-12-25,4.666666666666667
2020-12-26,3.3333333333333335
2020-12-27,3.0
2020-12-28,3.1666666666666665
2020-12-29,3.8333333333333335
2020-12-30,4.166666666666667
2020-12-31,4.0
