ds,y
2023-11-04,313.3748906942064
2023-11-05,311.45834180473446
2023-11-06,313.66744892270503
2023-11-07,315.0416663948703
2023-11-08,315.70889698943023
2023-11-09,314.8339061737999
2023-11-10,318.0425690717614
2023-11-11,321.37500654462906
2023-11-12,319.3749970251384
2023-11-13,313.8329251098143
2023-11-14,312.62496172309085
2023-11-15,318.1251545101416
2023-11-16,320.0409724277912
2023-11-17,325.6667085075484
2023-11-18,321.24998889402565
2023-11-19,315.12455761682963
2023-11-20,318.7328948893011
2023-11-21,330.21138281819776
2023-11-22,335.5652874439405
2023-11-23,333.5712580804464
2023-11-24,322.70832765637317
2023-11-25,324.91663075990124
2023-11-26,323.13019931687484
2023-11-27,311.7835544821792
2023-11-28,329.04308169919614
2023-11-29,328.9536529073266
2023-11-30,316.49890117220895
2023-12-01,318.3340953354101
2023-12-02,322.4331882979424
2023-12-03,328.9120819722775
2023-12-04,315.99933874452825
2023-12-05,329.34241950864674
2023-12-06,332.39676778750186
2023-12-07,306.0416685104022
2023-12-08,311.7506366402423
2023-12-09,315.24997620155267
2023-12-10,319.5029541663373
2023-12-11,313.16662811448356
2023-12-12,312.8750041651944
2023-12-13,321.5896460604913
2023-12-14,332.4260852205483
2023-12-15,323.70652878062253
2023-12-16,318.5
2023-12-17,320.2083268628626
2023-12-18,317.999949218829
2023-12-19,315.41666460996896
2023-12-20,326.9087239580942
2023-12-21,324.33335918614193
2023-12-22,326.70834246391485
2023-12-23,324.2499952402622
2023-12-24,322.4999555757404
2023-12-25,319.8333105295091
2023-12-26,317.0001650373559
2023-12-27,314.4584042102256
2023-12-28,308.0416494722264
2023-12-29,310.66662388066004
2023-12-30,313.2500047597378
2023-12-31,312.6253331026328
2024-01-01,317.2093670689447
2024-01-02,311.0405840414348
2024-01-03,311.7091216115894
2024-01-04,313.79168635941323
2024-01-05,316.1665159341033
2024-01-06,320.0833200093198
2024-01-07,333.3704016273381
2024-01-08,348.4967620073959
2024-01-09,304.97110003312997
2024-01-10,302.54182056122073
2024-01-11,304.70833400184097
2024-01-12,337.1834015116546
2024-01-13,312.11131365507424
2024-01-14,310.04158494364367
2024-01-15,314.7083165480383
2024-01-16,343.24151518959616
2024-01-17,309.87014834891914
2024-01-18,316.93622278263945
2024-01-19,7.420824776353129
2024-01-20,3.13909855800631
2024-01-21,306.1666746580179
2024-01-22,310.00006347162963
2024-01-23,314.0829512808261
2024-01-24,314.25012218755006
2024-01-25,311.4582778025094
2024-01-26,313.20832421762856
2024-01-27,310.58329096497926
2024-01-28,312.95833413397906
2024-01-29,314.54166401487174
2024-01-30,314.4166899998564
2024-01-31,317.791671551254
2024-02-01,318.9998984415252
2024-02-02,318.91666672547063
2024-02-03,318.166670427471
2024-02-04,317.33330418312516
2024-02-05,318.58333539003104
2024-02-06,318.2083310929595
2024-02-07,318.41667518720885
2024-02-08,312.33441881124656
2024-02-09,304.9999492175388
2024-02-10,318.16615800516894
2024-02-11,318.7917752693038
2024-02-12,323.4367240208535
2024-02-13,320.58316715869677
2024-02-14,317.3750303474043
2024-02-15,308.7069520450744
2024-02-16,320.74340061885584
2024-02-17,311.7463782278437
2024-02-18,302.33335072768
2024-02-19,303.70832289543955
2024-02-20,306.37507954737305
2024-02-21,309.6250299505182
2024-02-22,312.49980958994877
2024-02-23,316.0416685104022
2024-02-24,315.2083184007348
2024-02-25,316.08343799931384
2024-02-26,316.95671799165433
2024-02-27,340.63674520305597
2024-02-28,329.02077841422965
2024-02-29,321.0833163501937
2024-03-01,319.5415322659509
2024-03-02,317.70831549070203
2024-03-03,320.4583301674424
2024-03-04,318.2511002000437
2024-03-05,314.5416444400503
2024-03-06,318.2500269720892
2024-03-07,308.3313311585041
2024-03-08,307.87504383429075
2024-03-09,308.66689046359517
2024-03-10,306.24930245624716
2024-03-11,317.40127612302086
2024-03-12,320.2914396370692
2024-03-13,314.166670427471
2024-03-14,309.4583322829474
2024-03-15,309.45795814519056
2024-03-16,316.4577349806546
2024-03-17,310.0831085196036
2024-03-18,303.99994922463
2024-03-19,307.83337188551644
2024-03-20,309.03961527524353
2024-03-21,315.33307561917525
2024-03-22,320.8750930189293
2024-03-23,328.3286517837787
2024-03-24,325.33332957252895
2024-03-25,322.4999746061908
2024-03-26,315.20954612118805
2024-03-27,311.3333634285061
2024-03-28,312.79162659291165
2024-03-29,311.8750041647111
2024-03-30,313.0416690393187
2024-03-31,311.54166295722666
2024-04-01,310.5416534364873
2024-04-02,312.6250029748616
2024-04-03,313.1249688562683
2024-04-04,310.9581346508318
2024-04-05,304.62528713820603
2024-04-06,303.708323421872
2024-04-07,315.3025847009464
2024-04-08,311.20652469547935
2024-04-09,321.042671704662
2024-04-10,327.37503827690915
2024-04-11,317.29043707820466
2024-04-12,308.0832687311418
2024-04-13,305.54167723819484
2024-04-14,309.3749986117403
2024-04-15,330.17754269803015
2024-04-16,333.0414547969358
2024-04-17,328.95833413397906
2024-04-18,326.1651561554557
2024-04-19,328.6475091255031
2024-04-20,342.10932196539954
2024-04-21,12.417893578174187
2024-04-22,5.958599258849404
2024-04-23,350.24349238577776
2024-04-24,343.7370793805406
2024-04-25,333.99897093234415
2024-04-26,322.42372259990424
2024-04-27,313.7500587177745
2024-04-28,316.79205884694824
2024-04-29,318.70832289543955
2024-04-30,319.116527422984
2024-05-01,313.92138460578775
2024-05-02,317.87507398937584
2024-05-03,317.70839059874436
2024-05-04,309.91678121988025
